Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime|Freight,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,27.673347728,,,29.913933737,,,,,35.936747672,,42.410823987,,,,,48.98605241,54.433757182,57.373696052,57.409886521,55.169420596,51.530388057,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.296047417,,,0.26986085,,,,,0.265580892,,0.268379257,,,,,0.275277671,0.28135818,0.285178374,0.289372651,0.296553475,0.307381542,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.114146285,,,0.110309629,,,,,0.117141907,,0.12826461,,,,,0.143877901,0.16190649,0.180959132,0.201443493,0.223786029,0.247555371,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.181901132,,,0.15955122,,,,,0.148438985,,0.140114647,,,,,0.131399769,0.11945169,0.104219242,0.087929158,0.072767446,0.059826171,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,41.719823768,,,44.250790261,,,,,54.387004336,,65.549094133,,,,,77.329889531,87.394046525,93.619457169,95.713310131,94.35825683,89.801623816,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,26.890189577,,,27.174151721,,,,,31.966402662,,37.398897645,,,,,43.3666583,48.686642903,52.555940955,55.069807044,56.297969297,55.633487257,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,14.829634191,,,17.07663854,,,,,22.420601674,,28.150196488,,,,,33.963231232,38.707403622,41.063516214,40.643503087,38.060287533,34.168136559,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.308664978,,,4.652883808,,,,,5.100489815,,5.547668714,,,,,5.886773086,6.063802723,6.049188333,5.863698457,5.496700462,4.918513868,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,4.824407638,,,4.609338742,,,,,4.887911125,,5.067563035,,,,,5.09341912,4.895664867,4.494427339,3.984879118,3.425228085,2.828679474,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Advanced_tech_high,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,5.696561575,,,7.81441599,,,,,12.432200735,,17.534964739,,,,,22.983039026,27.747936032,30.519900542,30.794925513,29.138358986,26.420943217,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,57.532939143,,,60.133669152,,,,,71.459079918,,84.070545231,,,,,97.59935218,109.857422041,119.115416336,125.356272555,128.744786463,128.381711859,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,15.280896256,,,15.354102705,,,,,16.46348915,,17.76118703,,,,,19.173837008,20.573200351,21.861773592,23.009937875,24.02785007,24.938439071,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,2.619083851,,,2.676523564,,,,,3.096383068,,3.64245501,,,,,4.287415563,4.979229467,5.68495317,6.386116398,7.076598215,7.750379586,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,12.661812405,,,12.677579141,,,,,13.367106082,,14.11873202,,,,,14.886421445,15.593970885,16.176820423,16.623821477,16.951251855,17.188059485,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,29.859591415,,,30.208615261,,,,,35.479520333,,41.531707998,,,,,48.234989995,54.345101518,59.020083136,62.336817221,64.359860204,64.473982024,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime|Freight,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,27.673347728,,,29.92505389,,,,,35.979559585,,42.538837233,,,,,49.364362185,55.512320523,60.0953332,63.019455334,64.384926259,63.907729835,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.296047417,,,0.270807282,,,,,0.268971582,,0.27709929,,,,,0.294484013,0.317454508,0.34284833,0.369691823,0.397505879,0.425603993,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.114146285,,,0.110309629,,,,,0.117141907,,0.12826461,,,,,0.143877901,0.16190649,0.180959132,0.201443493,0.223786029,0.247555371,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.181901132,,,0.160497653,,,,,0.151829676,,0.14883468,,,,,0.150606112,0.155548018,0.161889199,0.16824833,0.17371985,0.178048621,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,41.719823768,,,44.261128817,,,,,54.427026489,,65.670168178,,,,,77.693992928,88.449444523,96.312564534,101.297192571,103.55792385,102.175108986,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,26.890189577,,,27.174151721,,,,,31.966402662,,37.398897645,,,,,43.3666583,48.686642903,52.555940955,55.069807044,56.297969297,55.633487257,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,14.829634191,,,17.086977096,,,,,22.460623827,,28.271270532,,,,,34.327334628,39.76280162,43.756623578,46.227385527,47.259954553,46.541621729,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.308664978,,,4.652311633,,,,,5.098820312,,5.543381208,,,,,5.876598606,6.041962736,6.008966691,5.802354491,5.419166854,4.835387154,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,4.824407638,,,4.608917937,,,,,4.886576243,,5.064269392,,,,,5.086009392,4.88076994,4.468727366,3.947781054,3.380418222,2.782604143,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Baseline,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,5.696561575,,,7.825747526,,,,,12.475227272,,17.663619933,,,,,23.36472663,28.840068944,33.278929522,36.477249982,38.460369477,38.923630432,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,57.532939143,,,61.13700609,,,,,73.098834988,,85.760243113,,,,,98.404451815,108.555541099,114.701731632,116.384491836,114.243509423,115.902372037,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,15.280896256,,,15.432201833,,,,,16.554310006,,17.822158724,,,,,18.891895701,19.410623888,19.889599331,20.356506579,20.930322103,21.455844109,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,2.619083851,,,2.75365604,,,,,3.19869925,,3.728734995,,,,,4.176247274,4.321610041,4.542583927,4.843123274,5.281173031,5.721046303,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,12.661812405,,,12.678545793,,,,,13.355610756,,14.093423728,,,,,14.715648428,15.089013847,15.347015404,15.513383305,15.649149071,15.734797807,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,29.859591415,,,31.212123685,,,,,37.143161138,,43.28136154,,,,,49.677278303,54.810147772,57.981674612,59.022514722,58.225285154,59.513389064,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,0.236171701,,,0.256283928,,,,,0.314700873,,0.378728979,,,,,0.454768757,0.536485375,0.614443667,0.687522071,0.757512119,0.834474268,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime|Freight,Mt CO2/yr,,,,0.236171701,,,0.256283928,,,,,0.314700873,,0.378728979,,,,,0.454768757,0.536485375,0.614443667,0.687522071,0.757512119,0.834474268,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,27.673347728,,,29.924882405,,,,,35.955673849,,42.478881574,,,,,48.727173512,53.745393327,56.72005702,57.361977114,56.018224269,56.388982974,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.296047417,,,0.272590893,,,,,0.271555157,,0.279601843,,,,,0.296066427,0.317516132,0.339658217,0.359296371,0.376032211,0.394989433,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.114146285,,,0.112403229,,,,,0.120711397,,0.132256665,,,,,0.148114685,0.166691804,0.186080033,0.205202599,0.223955674,0.245946186,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.181901132,,,0.160187664,,,,,0.150843759,,0.147345179,,,,,0.147951743,0.150824328,0.153578185,0.154093772,0.152076537,0.149043247,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,41.719823768,,,45.175929435,,,,,55.958268952,,67.279753567,,,,,78.76172093,88.290915704,93.858030416,94.981166815,92.17964299,93.217064227,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,26.890189577,,,28.089780487,,,,,33.509049617,,39.041640901,,,,,44.898147588,49.785360552,52.638566985,53.286666779,51.96264433,52.711922307,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,14.829634191,,,17.086148949,,,,,22.449219335,,28.238112667,,,,,33.863573342,38.505555152,41.219463431,41.694500037,40.21699866,40.50514192,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.308664978,,,4.651437478,,,,,5.097199269,,5.538030352,,,,,5.839453709,5.983567877,5.890596503,5.536415247,4.930461749,4.535976699,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,4.824407638,,,4.608644281,,,,,4.88758929,,5.066278128,,,,,5.068556471,4.854853303,4.386721479,3.747511914,3.034989031,2.562187996,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Carbon_pricing,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,5.696561575,,,7.82606719,,,,,12.464430775,,17.633804188,,,,,22.955563162,27.667133972,30.942145449,32.410572876,32.25154788,33.406977226,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,57.532939143,,,59.950260724,,,,,70.647639376,,82.223340382,,,,,94.340263513,105.006686021,112.74386151,117.639123714,119.875699826,118.673579466,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,15.280896256,,,15.353794089,,,,,16.461906411,,17.757267583,,,,,19.166617302,20.562178421,21.847060679,22.99188846,24.006670084,24.914082245,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,2.619083851,,,2.676523564,,,,,3.096383068,,3.64245501,,,,,4.287415563,4.979229467,5.68495317,6.386116398,7.076598215,7.750379586,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,12.661812405,,,12.677270525,,,,,13.365523343,,14.114812573,,,,,14.879201738,15.582948954,16.162107509,16.605772062,16.930071869,17.163702659,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,29.859591415,,,30.108820707,,,,,35.036594756,,40.535285898,,,,,46.492631697,51.768346772,55.633737932,58.201114562,59.548199358,59.149614458,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,0.236171701,,,0.247458725,,,,,0.298739298,,0.359966218,,,,,0.433023653,0.510930913,0.589161254,0.667432808,0.746170666,0.823490377,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime|Freight,Mt CO2/yr,,,,0.236171701,,,0.247458725,,,,,0.298739298,,0.359966218,,,,,0.433023653,0.510930913,0.589161254,0.667432808,0.746170666,0.823490377,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,27.673347728,,,29.841440017,,,,,35.61104462,,41.688054484,,,,,47.847631816,53.238339249,57.110123578,59.438009152,60.327500468,59.523965008,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.296047417,,,0.27075042,,,,,0.268687109,,0.276397908,,,,,0.29317605,0.31540033,0.339973879,0.365921491,0.39271465,0.419635341,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.114146285,,,0.110268402,,,,,0.11693038,,0.127726995,,,,,0.142845229,0.160242423,0.178574291,0.198241091,0.219627097,0.242278772,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.181901132,,,0.160482018,,,,,0.151756729,,0.148670913,,,,,0.150330821,0.155157907,0.161399589,0.1676804,0.173087553,0.177356569,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,41.719823768,,,44.07825749,,,,,53.618306559,,63.829708673,,,,,74.447446508,83.618176357,89.967665697,93.613880955,94.730144426,92.516371502,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,26.890189577,,,27.074570016,,,,,31.52454201,,36.405137675,,,,,41.629347252,46.11794397,49.181049217,50.949324265,51.505803381,50.333465722,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,14.829634191,,,17.003687474,,,,,22.093764548,,27.424570997,,,,,32.818099256,37.500232387,40.78661648,42.66455669,43.224341045,42.18290578,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.308664978,,,4.637862209,,,,,5.048002889,,5.43668098,,,,,5.704581733,5.80579567,5.718976917,5.472103599,5.065608318,4.480533586,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,4.824407638,,,4.592855352,,,,,4.823269853,,4.937127837,,,,,4.892987357,4.636790358,4.197388558,3.669041774,3.108941831,2.53156152,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,5.696561575,,,7.772969913,,,,,12.222491806,,17.05076218,,,,,22.220530166,27.05764636,30.870251005,33.523411317,35.049790896,35.170810675,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,57.532939143,,,59.952317537,,,,,70.901435901,,82.978769647,,,,,95.79974523,107.236077558,115.659622618,121.115696326,123.792724978,122.825346597,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,15.280896256,,,15.267577103,,,,,16.226342799,,17.305688686,,,,,18.417378562,19.43996547,20.294918984,20.96679561,21.475919306,21.853665719,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,2.619083851,,,2.676523564,,,,,3.096383068,,3.64245501,,,,,4.287415563,4.979229467,5.68495317,6.386116398,7.076598215,7.750379586,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,12.661812405,,,12.59105354,,,,,13.129959731,,13.663233676,,,,,14.129962999,14.460736004,14.609965815,14.580679212,14.399321091,14.103286133,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,29.859591415,,,30.208615261,,,,,35.479520333,,41.531707998,,,,,48.234989995,54.345101518,59.020083136,62.336817221,64.359860204,64.473982024,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime|Freight,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,27.673347728,,,29.743702276,,,,,35.421915568,,41.447061649,,,,,47.564755235,52.89097604,56.639539482,58.778879105,59.432864774,58.351364572,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.296047417,,,0.276206905,,,,,0.282299204,,0.300207742,,,,,0.329557648,0.366497682,0.407140613,0.44957813,0.492487288,0.534671166,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.114146285,,,0.110309629,,,,,0.117141907,,0.12826461,,,,,0.143877901,0.16190649,0.180959132,0.201443493,0.223786029,0.247555371,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.181901132,,,0.165897276,,,,,0.165157297,,0.171943133,,,,,0.185679747,0.204591193,0.226181482,0.248134637,0.268701258,0.287115794,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,41.719823768,,,44.160903182,,,,,54.093201203,,65.010782486,,,,,76.615770788,86.912291747,94.359333141,99.019872301,101.062811722,99.594449902,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,26.890189577,,,27.174151721,,,,,31.966402662,,37.398897645,,,,,43.3666583,48.686642903,52.555940955,55.069807044,56.297969297,55.633487257,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,14.829634191,,,16.986751461,,,,,22.12679854,,27.61188484,,,,,33.249112488,38.225648844,41.803392186,43.950065257,44.764842425,43.960962645,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.308664978,,,4.733910757,,,,,5.288242787,,5.873320198,,,,,6.373325371,6.717405202,6.857128428,6.806414711,6.547161282,6.030144788,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,4.824407638,,,4.605186357,,,,,4.885897045,,5.078624348,,,,,5.127599878,4.956678872,4.579142921,4.08916624,3.546972339,2.964551247,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Mass_transit,THA,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,5.696561575,,,7.647654347,,,,,11.952658709,,16.659940294,,,,,21.74818724,26.55156477,30.367120836,33.054484305,34.670708804,34.96626661,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Occupancy_high,THA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,57.532939143,,,59.751069507,,,,,69.857481327,,81.031557448,,,,,92.849498118,103.289580542,110.865423851,115.660989955,117.872785438,116.743013376,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Occupancy_high,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,15.280896256,,,15.352852531,,,,,16.45670006,,17.747210735,,,,,19.151178338,20.541237818,21.820975989,22.961028451,23.971242452,24.874259943,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Occupancy_high,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,2.619083851,,,2.676523564,,,,,3.096383068,,3.64245501,,,,,4.287415563,4.979229467,5.68495317,6.386116398,7.076598215,7.750379586,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Occupancy_high,THA,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,12.661812405,,,12.676328968,,,,,13.360316992,,14.104755725,,,,,14.863762775,15.562008352,16.136022819,16.574912053,16.894644237,17.123880356,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Occupancy_high,THA,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,29.859591415,,,30.208615261,,,,,35.479520333,,41.531707998,,,,,48.234989995,54.345101518,59.020083136,62.336817221,64.359860204,64.473982024,,,,,,,,,,,,,,Thailand,CO2
AIM/Transport-National 1.0,Occupancy_high,THA,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,0.236171701,,,0.247630347,,,,,0.299592696,,0.362090733,,,,,0.437038231,0.517322658,0.598229879,0.679450285,0.761506663,0.84255981,,,,,,,,,,,,,,Thailand,CO2
